"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.75447846392318
1.57542,0,-170,0.31158266463514
1.57542,0,-160,75.3180939941644
1.57542,0,-150,17.2935869245823
1.57542,0,-140,15.0640905487942
1.57542,0,-130,15.3652264373616
1.57542,0,-120,15.5667922864444
1.57542,0,-110,15.5065232386927
1.57542,0,-100,15.2182957248137
1.57542,0,-90,14.5387991361921
1.57542,0,-80,13.4668890289616
1.57542,0,-70,12.2687815466485
1.57542,0,-60,11.2862386408919
1.57542,0,-50,10.8933795503821
1.57542,0,-40,11.868371169319
1.57542,0,-30,17.7707230841367
1.57542,0,-20,15.9060223921376
1.57542,0,-10,4.59634764100316
1.57542,0,0,1.09385940301021
1.57542,0,10,2.27005322731205
1.57542,0,20,11.1636435316967
1.57542,0,30,18.2070618314827
1.57542,0,40,10.7317471679358
1.57542,0,50,9.56496380067968
1.57542,0,60,9.78019920062374
1.57542,0,70,10.5438452411411
1.57542,0,80,11.4770653660673
1.57542,0,90,12.2445941313778
1.57542,0,100,12.6189408680337
1.57542,0,110,12.6539836313931
1.57542,0,120,12.6672749313742
1.57542,0,130,13.3835911735672
1.57542,0,140,18.0357489971525
1.57542,0,150,20.0673550354001
1.57542,0,160,7.92341235928388
1.57542,0,170,3.29961663817862
1.57542,0,180,2.75447846392316
