"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.35267116861432
1.57542,0,-170,3.93904490950249
1.57542,0,-160,22.9825619357306
1.57542,0,-150,8.63774815963934
1.57542,0,-140,9.53680916368713
1.57542,0,-130,10.9099528133658
1.57542,0,-120,11.7286883659231
1.57542,0,-110,12.1864085067512
1.57542,0,-100,12.3121855161963
1.57542,0,-90,12.0748171642194
1.57542,0,-80,11.7455127426334
1.57542,0,-70,12.0728359684589
1.57542,0,-60,14.7748421632412
1.57542,0,-50,31.8313581574994
1.57542,0,-40,13.3338789369038
1.57542,0,-30,6.11100298768002
1.57542,0,-20,2.47544443543571
1.57542,0,-10,0.629487253169184
1.57542,0,0,0.142982540204255
1.57542,0,10,0.605337097234331
1.57542,0,20,2.47566828661084
1.57542,0,30,6.11995844930166
1.57542,0,40,13.2687690167739
1.57542,0,50,34.3425771320754
1.57542,0,60,15.4083283118801
1.57542,0,70,12.7183147189554
1.57542,0,80,12.4544877894552
1.57542,0,90,12.8876025195461
1.57542,0,100,13.2991412122498
1.57542,0,110,13.4187457808714
1.57542,0,120,13.2033416804942
1.57542,0,130,12.3311579627093
1.57542,0,140,9.85806121930612
1.57542,0,150,7.56587689613315
1.57542,0,160,4.03455044388483
1.57542,0,170,7.2809058104803
1.57542,0,180,2.35267116861435
