"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.331090384540004
1.57542,0,-170,4.95162867488088
1.57542,0,-160,2.08779477271718
1.57542,0,-150,24.3945996589606
1.57542,0,-140,7.82764832073008
1.57542,0,-130,0.71255704236924
1.57542,0,-120,3.41339900742895
1.57542,0,-110,5.26003584437654
1.57542,0,-100,5.96962541332975
1.57542,0,-90,5.67666809468249
1.57542,0,-80,4.46891713070135
1.57542,0,-70,2.58147193692067
1.57542,0,-60,2.00791911613027
1.57542,0,-50,6.33613679392668
1.57542,0,-40,18.1451327173098
1.57542,0,-30,12.6805551809826
1.57542,0,-20,4.92813454825022
1.57542,0,-10,1.63001484730788
1.57542,0,0,0.549642562382949
1.57542,0,10,1.50175367858395
1.57542,0,20,4.94145149874482
1.57542,0,30,14.0437315651592
1.57542,0,40,13.7913499296677
1.57542,0,50,4.19590036658606
1.57542,0,60,0.771120151883091
1.57542,0,70,3.35421589677017
1.57542,0,80,5.35071794429971
1.57542,0,90,6.54384356783062
1.57542,0,100,6.85942557496097
1.57542,0,110,6.33597547280523
1.57542,0,120,5.09629723353012
1.57542,0,130,4.20464557941729
1.57542,0,140,9.95191043995225
1.57542,0,150,20.8661633707774
1.57542,0,160,5.22210939431438
1.57542,0,170,7.44171458661223
1.57542,0,180,0.331090384539991
