"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.556516743128546
1.57542,0,-170,3.89301078258702
1.57542,0,-160,11.0476191134805
1.57542,0,-150,21.7895784848037
1.57542,0,-140,14.6923824060575
1.57542,0,-130,14.1064392003093
1.57542,0,-120,14.1794595734253
1.57542,0,-110,14.2572257222906
1.57542,0,-100,14.141584181223
1.57542,0,-90,13.6584498754984
1.57542,0,-80,12.8728110983213
1.57542,0,-70,12.1215048893506
1.57542,0,-60,11.9087594909133
1.57542,0,-50,13.1476856271122
1.57542,0,-40,19.4655667438912
1.57542,0,-30,17.7232578914696
1.57542,0,-20,6.37948704483511
1.57542,0,-10,1.76513531444892
1.57542,0,0,0.801668227871025
1.57542,0,10,1.52101033945977
1.57542,0,20,5.4006204599801
1.57542,0,30,13.7044805854384
1.57542,0,40,31.121934907243
1.57542,0,50,16.4022607023415
1.57542,0,60,14.0790713285213
1.57542,0,70,13.8748438112211
1.57542,0,80,14.4312069545007
1.57542,0,90,15.1255359062526
1.57542,0,100,15.5743179336921
1.57542,0,110,15.6828620270491
1.57542,0,120,15.5699936838275
1.57542,0,130,15.3431971224441
1.57542,0,140,15.6466059707199
1.57542,0,150,23.3712526730014
1.57542,0,160,7.33793460686788
1.57542,0,170,5.00873192892712
1.57542,0,180,0.556516743128546
