"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.86898448478632
1.57542,0,-170,3.83800604469791
1.57542,0,-160,6.24060206393257
1.57542,0,-150,16.6173943776724
1.57542,0,-140,13.3081166201976
1.57542,0,-130,5.78527956231912
1.57542,0,-120,5.63849308752471
1.57542,0,-110,6.73294356370825
1.57542,0,-100,7.2915682013571
1.57542,0,-90,7.01711240527518
1.57542,0,-80,5.87552304869351
1.57542,0,-70,4.03169432401929
1.57542,0,-60,2.1006157180461
1.57542,0,-50,4.01217537777613
1.57542,0,-40,11.3116367516953
1.57542,0,-30,19.3730623799373
1.57542,0,-20,6.27716045719038
1.57542,0,-10,2.01700972298563
1.57542,0,0,0.881931749531308
1.57542,0,10,2.04170522813992
1.57542,0,20,6.29828999223634
1.57542,0,30,17.9653275618207
1.57542,0,40,12.8408197690484
1.57542,0,50,4.95549107578262
1.57542,0,60,2.02788412282055
1.57542,0,70,3.19383897153262
1.57542,0,80,4.86428429003653
1.57542,0,90,5.87603275465482
1.57542,0,100,6.06089182802668
1.57542,0,110,5.53255332637142
1.57542,0,120,4.7191418923206
1.57542,0,130,5.48431429653187
1.57542,0,140,12.1973656553165
1.57542,0,150,21.3135018079258
1.57542,0,160,3.33433470770117
1.57542,0,170,2.63107651177873
1.57542,0,180,2.86898448478631
