"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.02275647909997
1.57542,0,-170,2.43524385733221
1.57542,0,-160,18.7203949524338
1.57542,0,-150,11.6619299388429
1.57542,0,-140,12.04403052587
1.57542,0,-130,12.6854485064435
1.57542,0,-120,12.951570284869
1.57542,0,-110,13.1105094387533
1.57542,0,-100,13.1952414934101
1.57542,0,-90,13.2001699917286
1.57542,0,-80,13.427326618629
1.57542,0,-70,14.7772477780336
1.57542,0,-60,20.1989316022071
1.57542,0,-50,23.9736553651424
1.57542,0,-40,10.651009857125
1.57542,0,-30,5.15582270845156
1.57542,0,-20,2.11571959682804
1.57542,0,-10,0.603563456363535
1.57542,0,0,0.332247147800293
1.57542,0,10,0.678067488806107
1.57542,0,20,2.28301712984032
1.57542,0,30,5.3678791231255
1.57542,0,40,10.7822486884134
1.57542,0,50,22.9727486514853
1.57542,0,60,21.9956979196483
1.57542,0,70,16.0380848391755
1.57542,0,80,14.628592401005
1.57542,0,90,14.4354024888078
1.57542,0,100,14.5165315571127
1.57542,0,110,14.5847312119599
1.57542,0,120,14.6946617244482
1.57542,0,130,14.8381506234472
1.57542,0,140,14.5597521240629
1.57542,0,150,14.0991955155442
1.57542,0,160,17.8260002791282
1.57542,0,170,3.37738835272753
1.57542,0,180,2.02275647910001
