"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.27677876124431
1.57542,0,-170,3.76745809209625
1.57542,0,-160,22.0351965481403
1.57542,0,-150,2.81364518731773
1.57542,0,-140,5.2534755715682
1.57542,0,-130,8.95870557987751
1.57542,0,-120,11.013124697673
1.57542,0,-110,12.0624155703236
1.57542,0,-100,12.4259736066152
1.57542,0,-90,12.1606974020871
1.57542,0,-80,11.4798389673762
1.57542,0,-70,10.8862667889934
1.57542,0,-60,11.3032019747921
1.57542,0,-50,15.2144935770719
1.57542,0,-40,26.4677324795118
1.57542,0,-30,8.96324020201707
1.57542,0,-20,3.52795544729912
1.57542,0,-10,1.08342548811895
1.57542,0,0,0.492537911257896
1.57542,0,10,1.48539903489071
1.57542,0,20,4.49517434511689
1.57542,0,30,11.009802141101
1.57542,0,40,36.8924819382889
1.57542,0,50,13.2780240071053
1.57542,0,60,10.4421233347343
1.57542,0,70,10.3280466156218
1.57542,0,80,11.0661047943131
1.57542,0,90,11.8420723472629
1.57542,0,100,12.1930650476154
1.57542,0,110,11.9777548871155
1.57542,0,120,11.2505128622749
1.57542,0,130,9.81792647646724
1.57542,0,140,7.0457377819557
1.57542,0,150,2.54182842325099
1.57542,0,160,10.6975913386293
1.57542,0,170,3.15071374920542
1.57542,0,180,1.2767787612443
