"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.40663542694684
1.57542,0,-170,8.59409293089852
1.57542,0,-160,16.2111029704323
1.57542,0,-150,11.6594324176181
1.57542,0,-140,13.3488076512193
1.57542,0,-130,14.5455509698729
1.57542,0,-120,14.9451476328837
1.57542,0,-110,15.1004702268389
1.57542,0,-100,15.1684990189656
1.57542,0,-90,15.1774652767372
1.57542,0,-80,15.4933229507091
1.57542,0,-70,17.2270458470995
1.57542,0,-60,24.9344382155213
1.57542,0,-50,20.416950244447
1.57542,0,-40,10.0795760428429
1.57542,0,-30,4.99497442858552
1.57542,0,-20,2.02632422176361
1.57542,0,-10,0.444880941875971
1.57542,0,0,0.146662772301668
1.57542,0,10,0.524279995422524
1.57542,0,20,2.20304273727995
1.57542,0,30,5.38279228477865
1.57542,0,40,10.9719732370531
1.57542,0,50,23.6186028702545
1.57542,0,60,22.1858392742549
1.57542,0,70,16.5635535449567
1.57542,0,80,15.3288979694691
1.57542,0,90,15.2270253290795
1.57542,0,100,15.258470290386
1.57542,0,110,15.0676542371528
1.57542,0,120,14.670287844643
1.57542,0,130,13.9634557980604
1.57542,0,140,12.0764361732634
1.57542,0,150,7.94506930527904
1.57542,0,160,36.2930579436615
1.57542,0,170,11.687429926385
1.57542,0,180,5.40663542694689
