"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.41510229090624
1.57542,0,-170,2.43982656712307
1.57542,0,-160,14.9132142999353
1.57542,0,-150,33.7186243131898
1.57542,0,-140,18.4937930198116
1.57542,0,-130,16.7430251328377
1.57542,0,-120,16.2477527341289
1.57542,0,-110,15.8482993106204
1.57542,0,-100,15.2881621290333
1.57542,0,-90,14.3978651547948
1.57542,0,-80,13.2167130501447
1.57542,0,-70,12.0142996976458
1.57542,0,-60,11.1282407578023
1.57542,0,-50,11.0130948165452
1.57542,0,-40,12.9799894934342
1.57542,0,-30,28.6553372063743
1.57542,0,-20,9.82228568348446
1.57542,0,-10,2.69606345513622
1.57542,0,0,0.719820016677378
1.57542,0,10,2.08951342654883
1.57542,0,20,7.91834691104846
1.57542,0,30,27.5916068839559
1.57542,0,40,15.8091408895916
1.57542,0,50,12.4593595664689
1.57542,0,60,12.0447125147206
1.57542,0,70,12.5912538310472
1.57542,0,80,13.4622857795966
1.57542,0,90,14.2154231762625
1.57542,0,100,14.5222522181567
1.57542,0,110,14.3152312349692
1.57542,0,120,13.6828306406732
1.57542,0,130,12.680181822822
1.57542,0,140,12.2331291392347
1.57542,0,150,17.9644687855679
1.57542,0,160,10.0091691394306
1.57542,0,170,3.74082722099456
1.57542,0,180,1.41510229090623
