"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.52066910995468
1.57542,0,-170,0.864707410282693
1.57542,0,-160,8.15272737982418
1.57542,0,-150,7.61971861045832
1.57542,0,-140,5.47561917227623
1.57542,0,-130,7.76420342416027
1.57542,0,-120,9.6173060069607
1.57542,0,-110,10.5954938512794
1.57542,0,-100,10.8548409142176
1.57542,0,-90,10.4707897360478
1.57542,0,-80,9.77229188922571
1.57542,0,-70,9.58726793765699
1.57542,0,-60,11.7844418519851
1.57542,0,-50,24.7312745469682
1.57542,0,-40,12.9529537176575
1.57542,0,-30,5.66221160640113
1.57542,0,-20,2.20580451348859
1.57542,0,-10,0.490889430116809
1.57542,0,0,0.195279261959449
1.57542,0,10,0.654590665696628
1.57542,0,20,2.6212821036113
1.57542,0,30,6.61352118757938
1.57542,0,40,15.9889358153445
1.57542,0,50,17.9588000331115
1.57542,0,60,9.96902787440968
1.57542,0,70,8.44517511342045
1.57542,0,80,8.81354655036157
1.57542,0,90,9.49495644469687
1.57542,0,100,9.77386964637239
1.57542,0,110,9.41874745642432
1.57542,0,120,8.45467817954176
1.57542,0,130,6.93838585124096
1.57542,0,140,6.13506213826238
1.57542,0,150,12.2707426430538
1.57542,0,160,7.31883080375483
1.57542,0,170,3.95310191253033
1.57542,0,180,1.52066910995469
