"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.41948833221192
1.57542,0,-170,7.67686336612566
1.57542,0,-160,7.67874140894862
1.57542,0,-150,33.8799240705132
1.57542,0,-140,11.8274281437863
1.57542,0,-130,9.92340608644895
1.57542,0,-120,10.5017158330319
1.57542,0,-110,11.0134406944872
1.57542,0,-100,11.1212983348204
1.57542,0,-90,10.7288316381515
1.57542,0,-80,9.85355939275893
1.57542,0,-70,8.6761447812589
1.57542,0,-60,7.38202184843139
1.57542,0,-50,6.02516930147838
1.57542,0,-40,4.50253090626464
1.57542,0,-30,3.19733506811639
1.57542,0,-20,8.83724314674547
1.57542,0,-10,10.0574775457392
1.57542,0,0,3.10635864859853
1.57542,0,10,8.47692691444697
1.57542,0,20,10.5224957991175
1.57542,0,30,2.79604826671584
1.57542,0,40,3.71680472656082
1.57542,0,50,5.32177425881667
1.57542,0,60,6.80440612856637
1.57542,0,70,8.21850725015817
1.57542,0,80,9.45994003868646
1.57542,0,90,10.302086139236
1.57542,0,100,10.5627735318699
1.57542,0,110,10.2868757089586
1.57542,0,120,9.66923641043497
1.57542,0,130,9.06139142986217
1.57542,0,140,10.325299949675
1.57542,0,150,24.3526683094366
1.57542,0,160,4.15847030163175
1.57542,0,170,5.70134768018589
1.57542,0,180,1.41948833221192
