"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.51972905500284
1.57542,0,-170,8.24648211012037
1.57542,0,-160,19.708775330011
1.57542,0,-150,9.96309605059955
1.57542,0,-140,12.1910554485234
1.57542,0,-130,13.9917941266146
1.57542,0,-120,14.4904782450226
1.57542,0,-110,14.4748803007128
1.57542,0,-100,14.1695010659082
1.57542,0,-90,13.6112989774771
1.57542,0,-80,13.150405789312
1.57542,0,-70,13.6976083251233
1.57542,0,-60,17.6798052650643
1.57542,0,-50,28.8254152385969
1.57542,0,-40,11.0314864323611
1.57542,0,-30,5.13262798515578
1.57542,0,-20,1.98975044762204
1.57542,0,-10,0.405637549870918
1.57542,0,0,0.0891312562452083
1.57542,0,10,0.5878509900555
1.57542,0,20,2.3700012860034
1.57542,0,30,5.76057131636145
1.57542,0,40,12.2284479826069
1.57542,0,50,45.4532137872882
1.57542,0,60,16.0885285606635
1.57542,0,70,12.6694086703067
1.57542,0,80,12.0187642613742
1.57542,0,90,12.1900518076545
1.57542,0,100,12.465369697982
1.57542,0,110,12.6127635404484
1.57542,0,120,12.6381341456442
1.57542,0,130,12.3748884278726
1.57542,0,140,11.0908204452464
1.57542,0,150,8.71914582087513
1.57542,0,160,8.75155451076961
1.57542,0,170,11.0675532697893
1.57542,0,180,3.51972905500282
