"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.76650583149903
1.57542,0,-170,6.34727249179947
1.57542,0,-160,3.8082574699849
1.57542,0,-150,33.3499241359997
1.57542,0,-140,10.2688369043908
1.57542,0,-130,8.19080550311791
1.57542,0,-120,8.61097843092664
1.57542,0,-110,9.38741835524499
1.57542,0,-100,9.92135253505053
1.57542,0,-90,9.90048526163122
1.57542,0,-80,9.25934689268348
1.57542,0,-70,8.23590751081733
1.57542,0,-60,7.1973900343897
1.57542,0,-50,6.53117006449885
1.57542,0,-40,6.89138788566343
1.57542,0,-30,10.7607465309114
1.57542,0,-20,18.386334753245
1.57542,0,-10,3.91111878787506
1.57542,0,0,1.71585383677692
1.57542,0,10,1.39997781774164
1.57542,0,20,6.8262944466192
1.57542,0,30,16.2798440789838
1.57542,0,40,45.2529849001414
1.57542,0,50,22.7312190260205
1.57542,0,60,20.821444853985
1.57542,0,70,21.5970482478709
1.57542,0,80,23.8061182737748
1.57542,0,90,26.9293025746868
1.57542,0,100,30.4637847116613
1.57542,0,110,34.4671745628258
1.57542,0,120,42.3447523065651
1.57542,0,130,39.1307266744543
1.57542,0,140,23.886571681092
1.57542,0,150,12.6560123096835
1.57542,0,160,5.67990073076752
1.57542,0,170,10.4646799127307
1.57542,0,180,2.76650583149904
