"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.56908403353976
1.57542,0,-170,11.5518783185923
1.57542,0,-160,2.49252797759256
1.57542,0,-150,16.7471868411671
1.57542,0,-140,7.5005938454195
1.57542,0,-130,1.66820819564359
1.57542,0,-120,4.92627299725487
1.57542,0,-110,6.80336742173299
1.57542,0,-100,7.50334275979558
1.57542,0,-90,7.16149000904268
1.57542,0,-80,5.99387031030369
1.57542,0,-70,4.70714520426667
1.57542,0,-60,5.51118144542891
1.57542,0,-50,11.8003312569681
1.57542,0,-40,20.8737727673874
1.57542,0,-30,7.30078602216262
1.57542,0,-20,2.76948703521706
1.57542,0,-10,0.595514452151461
1.57542,0,0,0.15777413485745
1.57542,0,10,0.659850217835853
1.57542,0,20,2.82969150276089
1.57542,0,30,7.30680631182573
1.57542,0,40,20.5056755526749
1.57542,0,50,11.9550196258108
1.57542,0,60,5.48655176737094
1.57542,0,70,4.52203688720074
1.57542,0,80,5.69938282581436
1.57542,0,90,6.77020445692603
1.57542,0,100,7.03171466858659
1.57542,0,110,6.27843279431156
1.57542,0,120,4.42658346705385
1.57542,0,130,1.53827552966654
1.57542,0,140,5.95197371586988
1.57542,0,150,27.8247926855174
1.57542,0,160,3.05359877105853
1.57542,0,170,9.22041436447703
1.57542,0,180,3.56908403353976
