"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.55157194197063
1.57542,0,-170,7.48994715758555
1.57542,0,-160,2.3978412296154
1.57542,0,-150,12.2409358530527
1.57542,0,-140,15.5382606065017
1.57542,0,-130,6.14271099889802
1.57542,0,-120,4.71985249369602
1.57542,0,-110,5.49294876767342
1.57542,0,-100,6.11267328025999
1.57542,0,-90,5.98821570855488
1.57542,0,-80,5.02300358067436
1.57542,0,-70,3.45264129430171
1.57542,0,-60,2.29843230902207
1.57542,0,-50,4.42676469270255
1.57542,0,-40,10.3343581799239
1.57542,0,-30,30.4900124818096
1.57542,0,-20,7.7487043453062
1.57542,0,-10,2.13064581976105
1.57542,0,0,1.18454741766015
1.57542,0,10,3.51453637338609
1.57542,0,20,14.2615375254409
1.57542,0,30,11.855118747482
1.57542,0,40,5.35938532221986
1.57542,0,50,5.09043795611528
1.57542,0,60,6.89537301671342
1.57542,0,70,8.99658552361664
1.57542,0,80,10.9313235697276
1.57542,0,90,12.3695064198724
1.57542,0,100,12.9992233019127
1.57542,0,110,12.8026317687145
1.57542,0,120,12.1015917928325
1.57542,0,130,11.8348940933194
1.57542,0,140,16.7356280909851
1.57542,0,150,16.6254599651402
1.57542,0,160,2.96807600440661
1.57542,0,170,8.82928001456662
1.57542,0,180,1.55157194197064
