"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.89109998184084
1.57542,0,-170,7.61450785594393
1.57542,0,-160,4.3963131149014
1.57542,0,-150,19.1193985017721
1.57542,0,-140,10.5319372088543
1.57542,0,-130,7.57764870968299
1.57542,0,-120,9.11903907058504
1.57542,0,-110,10.7740319964091
1.57542,0,-100,11.6053917692665
1.57542,0,-90,11.2769530368196
1.57542,0,-80,9.82492560709845
1.57542,0,-70,7.64188014089095
1.57542,0,-60,5.0738314181636
1.57542,0,-50,2.21234778478351
1.57542,0,-40,1.81295820966034
1.57542,0,-30,8.02929625682119
1.57542,0,-20,24.1454816244484
1.57542,0,-10,8.02005411656948
1.57542,0,0,6.97088224479725
1.57542,0,10,10.7786321062548
1.57542,0,20,8.12293964119364
1.57542,0,30,1.05679979907242
1.57542,0,40,4.63122523959718
1.57542,0,50,7.53945904953752
1.57542,0,60,10.2962219517383
1.57542,0,70,13.1419541995751
1.57542,0,80,16.0062767389094
1.57542,0,90,18.3406268495984
1.57542,0,100,19.1932751372418
1.57542,0,110,18.1892270010205
1.57542,0,120,15.9452347133625
1.57542,0,130,13.4903633727761
1.57542,0,140,14.2183586745305
1.57542,0,150,22.5993586611342
1.57542,0,160,2.61561208747025
1.57542,0,170,8.76974062100434
1.57542,0,180,2.89109998184084
