"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.84932310521478
1.57542,0,-170,10.3792480826194
1.57542,0,-160,1.844335514902
1.57542,0,-150,14.2485870670623
1.57542,0,-140,9.98905762129043
1.57542,0,-130,11.1427370548632
1.57542,0,-120,12.1674884006914
1.57542,0,-110,12.7255266036653
1.57542,0,-100,12.8442724848858
1.57542,0,-90,12.5267509911167
1.57542,0,-80,12.097813715839
1.57542,0,-70,12.4367180092961
1.57542,0,-60,15.6680387065207
1.57542,0,-50,44.491652328453
1.57542,0,-40,11.8949165972124
1.57542,0,-30,5.56508107556194
1.57542,0,-20,2.29624570476448
1.57542,0,-10,0.628537622131915
1.57542,0,0,0.15395417090824
1.57542,0,10,0.717969827272714
1.57542,0,20,2.47248695936605
1.57542,0,30,5.85098363665115
1.57542,0,40,12.3786257112269
1.57542,0,50,69.9264689816473
1.57542,0,60,15.8201520609698
1.57542,0,70,12.780459382339
1.57542,0,80,12.5346791767907
1.57542,0,90,13.0586662469618
1.57542,0,100,13.4642604681219
1.57542,0,110,13.3444663108052
1.57542,0,120,12.6048705527836
1.57542,0,130,11.1388885355854
1.57542,0,140,9.2674972141752
1.57542,0,150,12.5426299761822
1.57542,0,160,4.33562438792105
1.57542,0,170,12.2238144219116
1.57542,0,180,5.84932310521479
