"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.86798318612463
1.57542,0,-170,4.51842151598173
1.57542,0,-160,9.29850878114314
1.57542,0,-150,11.881324865213
1.57542,0,-140,10.4320415950472
1.57542,0,-130,10.948661929599
1.57542,0,-120,11.3986789128252
1.57542,0,-110,11.7333192040187
1.57542,0,-100,11.887105767319
1.57542,0,-90,11.7766811542454
1.57542,0,-80,11.6380902239751
1.57542,0,-70,12.2443505028802
1.57542,0,-60,15.5760524113519
1.57542,0,-50,54.8918357583396
1.57542,0,-40,12.0992480474337
1.57542,0,-30,5.59711086239892
1.57542,0,-20,2.22643259381959
1.57542,0,-10,0.587515779651078
1.57542,0,0,0.44936034173033
1.57542,0,10,0.46682482465633
1.57542,0,20,1.94578887037671
1.57542,0,30,5.12048938876357
1.57542,0,40,11.1292175181509
1.57542,0,50,31.2700723626513
1.57542,0,60,16.6670295731611
1.57542,0,70,12.8264874770441
1.57542,0,80,12.2007688845451
1.57542,0,90,12.4572141072124
1.57542,0,100,12.6865272581165
1.57542,0,110,12.5824892563922
1.57542,0,120,12.2223584289726
1.57542,0,130,11.7085894723497
1.57542,0,140,11.2087213344892
1.57542,0,150,13.2536289208684
1.57542,0,160,9.13094128847376
1.57542,0,170,4.91186974434896
1.57542,0,180,2.86798318612462
