"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.97654971785679
1.57542,0,-170,5.7691419868725
1.57542,0,-160,8.30667131312823
1.57542,0,-150,7.62807112726665
1.57542,0,-140,3.84340709829951
1.57542,0,-130,5.98722225010112
1.57542,0,-120,7.66151637727603
1.57542,0,-110,8.53348390930789
1.57542,0,-100,8.80098229753118
1.57542,0,-90,8.4956263952219
1.57542,0,-80,7.80662393509152
1.57542,0,-70,7.29852719454347
1.57542,0,-60,8.20474639274573
1.57542,0,-50,13.294004139895
1.57542,0,-40,23.967426813467
1.57542,0,-30,8.36583302179928
1.57542,0,-20,3.43107810313753
1.57542,0,-10,1.10945316954361
1.57542,0,0,0.436273195401895
1.57542,0,10,0.979928303427397
1.57542,0,20,3.02383424951063
1.57542,0,30,7.34884117775817
1.57542,0,40,18.4353398108701
1.57542,0,50,16.1084489868007
1.57542,0,60,9.58244729879165
1.57542,0,70,8.28110904640047
1.57542,0,80,8.58709451506788
1.57542,0,90,9.17000460078634
1.57542,0,100,9.41551891164105
1.57542,0,110,9.09341399014889
1.57542,0,120,8.10854370420162
1.57542,0,130,5.99106262308306
1.57542,0,140,1.5638698709578
1.57542,0,150,10.137811304922
1.57542,0,160,6.8461810112821
1.57542,0,170,8.15930172612509
1.57542,0,180,3.97654971785679
