"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.17534940455273
1.57542,0,-170,3.10464866557011
1.57542,0,-160,3.9313091274837
1.57542,0,-150,30.8843128433633
1.57542,0,-140,11.8009039405615
1.57542,0,-130,9.99164686311401
1.57542,0,-120,10.5298716664318
1.57542,0,-110,11.1903259358272
1.57542,0,-100,11.4638913528227
1.57542,0,-90,11.107579809966
1.57542,0,-80,10.0720276294835
1.57542,0,-70,8.56069548147761
1.57542,0,-60,6.81857434024352
1.57542,0,-50,4.98315770735044
1.57542,0,-40,3.16862872080354
1.57542,0,-30,2.80919649469329
1.57542,0,-20,9.40261245171656
1.57542,0,-10,9.80655609473272
1.57542,0,0,1.76189487534576
1.57542,0,10,5.3599496059088
1.57542,0,20,53.1310659013239
1.57542,0,30,8.28658163814861
1.57542,0,40,4.2700530404819
1.57542,0,50,3.4925893362499
1.57542,0,60,4.4686029602642
1.57542,0,70,5.86592809699415
1.57542,0,80,7.10505053294244
1.57542,0,90,7.88607853045868
1.57542,0,100,8.05437099351669
1.57542,0,110,7.70565433452697
1.57542,0,120,7.20211379163099
1.57542,0,130,7.654742025977
1.57542,0,140,12.7499602278763
1.57542,0,150,19.2816743524563
1.57542,0,160,3.02940625725666
1.57542,0,170,2.34815542223504
1.57542,0,180,3.17534940455274
