"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.67694944082138
1.57542,0,-170,5.49667937667502
1.57542,0,-160,17.2468720007962
1.57542,0,-150,6.89549578653168
1.57542,0,-140,8.14253247041553
1.57542,0,-130,10.1600261530744
1.57542,0,-120,11.3325722018945
1.57542,0,-110,11.8997393090211
1.57542,0,-100,11.9988783302982
1.57542,0,-90,11.643865955745
1.57542,0,-80,11.1194274570778
1.57542,0,-70,11.1725959087719
1.57542,0,-60,13.4543139752357
1.57542,0,-50,26.508963271447
1.57542,0,-40,13.6554774189316
1.57542,0,-30,6.06004347696933
1.57542,0,-20,2.37872733211333
1.57542,0,-10,0.531318271210736
1.57542,0,0,0.0512734467096297
1.57542,0,10,0.695324429311363
1.57542,0,20,2.74845992404359
1.57542,0,30,6.83645914506756
1.57542,0,40,15.8547122314946
1.57542,0,50,21.2808611574418
1.57542,0,60,12.5902968824027
1.57542,0,70,10.9376479545043
1.57542,0,80,11.0720268988623
1.57542,0,90,11.5879502712186
1.57542,0,100,11.8106766165244
1.57542,0,110,11.5024318799164
1.57542,0,120,10.6954423979345
1.57542,0,130,9.23711510120834
1.57542,0,140,6.66876382432475
1.57542,0,150,4.67830322569589
1.57542,0,160,30.2706314659191
1.57542,0,170,4.81124432233015
1.57542,0,180,2.67694944082139
