"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.27970148136287
1.57542,0,-170,6.63995482381186
1.57542,0,-160,39.4901415264397
1.57542,0,-150,16.8468359687204
1.57542,0,-140,14.3936102014308
1.57542,0,-130,14.1074942642446
1.57542,0,-120,13.8739993538567
1.57542,0,-110,13.7127923583956
1.57542,0,-100,13.5254011477536
1.57542,0,-90,13.1239933618758
1.57542,0,-80,12.555735360278
1.57542,0,-70,12.2139056299843
1.57542,0,-60,12.9247625363297
1.57542,0,-50,17.1113596842464
1.57542,0,-40,25.5824494302059
1.57542,0,-30,9.21906265892464
1.57542,0,-20,3.50351653651725
1.57542,0,-10,0.914490181203848
1.57542,0,0,0.560641671785946
1.57542,0,10,1.43941271690474
1.57542,0,20,4.46753792212916
1.57542,0,30,10.5762312487126
1.57542,0,40,28.5029825325781
1.57542,0,50,17.854694446485
1.57542,0,60,13.8063637691787
1.57542,0,70,13.069578624914
1.57542,0,80,13.4277154741236
1.57542,0,90,14.0942310421833
1.57542,0,100,14.6350939755639
1.57542,0,110,14.8883295167457
1.57542,0,120,14.8838558861753
1.57542,0,130,14.4890633564195
1.57542,0,140,13.2661062026941
1.57542,0,150,12.1243993589301
1.57542,0,160,12.5812919907512
1.57542,0,170,3.23179346049094
1.57542,0,180,4.27970148136286
