"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.36911457836409
1.57542,0,-170,6.40603812328606
1.57542,0,-160,5.02511452990415
1.57542,0,-150,14.0247944571557
1.57542,0,-140,7.86647186736965
1.57542,0,-130,1.51792111021907
1.57542,0,-120,5.0611478418704
1.57542,0,-110,7.06112874387815
1.57542,0,-100,7.92506875789948
1.57542,0,-90,7.7096092890447
1.57542,0,-80,6.50979966359612
1.57542,0,-70,4.71439189464891
1.57542,0,-60,3.75510632093492
1.57542,0,-50,7.51122550267602
1.57542,0,-40,27.4024882939767
1.57542,0,-30,9.1940854629719
1.57542,0,-20,3.14729603609535
1.57542,0,-10,0.876310282294371
1.57542,0,0,0.970005299126271
1.57542,0,10,1.01565629292966
1.57542,0,20,3.65694256048729
1.57542,0,30,10.4166126936332
1.57542,0,40,20.8521739500087
1.57542,0,50,6.5623193205811
1.57542,0,60,3.57534015081135
1.57542,0,70,5.11933191710968
1.57542,0,80,7.19952647825679
1.57542,0,90,8.67850417834666
1.57542,0,100,9.17371982142144
1.57542,0,110,8.50685751622531
1.57542,0,120,6.55760072285132
1.57542,0,130,2.74647911696023
1.57542,0,140,4.48763417729878
1.57542,0,150,33.1475307149337
1.57542,0,160,4.19872548033274
1.57542,0,170,6.45540174635396
1.57542,0,180,2.36911457836409
