"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.21844433814349
1.57542,0,-170,7.27721672597043
1.57542,0,-160,34.0398359589103
1.57542,0,-150,6.89290352650915
1.57542,0,-140,9.00723027277021
1.57542,0,-130,11.6103684157446
1.57542,0,-120,13.1891608230493
1.57542,0,-110,14.0148499320195
1.57542,0,-100,14.2272776967939
1.57542,0,-90,13.8576990776345
1.57542,0,-80,13.2564623138788
1.57542,0,-70,13.2063140844088
1.57542,0,-60,15.3116482146566
1.57542,0,-50,28.266731406974
1.57542,0,-40,14.7415276383247
1.57542,0,-30,6.89251901209426
1.57542,0,-20,2.99142997138868
1.57542,0,-10,0.966443815983059
1.57542,0,0,0.322256281032381
1.57542,0,10,0.808668172109744
1.57542,0,20,2.56714333589801
1.57542,0,30,6.13013222099246
1.57542,0,40,13.3523703816094
1.57542,0,50,30.9761867423615
1.57542,0,60,14.7310582558234
1.57542,0,70,12.3037314035802
1.57542,0,80,12.2623064280094
1.57542,0,90,12.842651485215
1.57542,0,100,13.240239396271
1.57542,0,110,13.1397994820863
1.57542,0,120,12.5380450506877
1.57542,0,130,11.3100201042016
1.57542,0,140,9.21645852915039
1.57542,0,150,8.02122665830275
1.57542,0,160,26.1338637854173
1.57542,0,170,6.76352782372921
1.57542,0,180,5.2184443381435
