"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.07442274570426
1.57542,0,-170,4.71915388358034
1.57542,0,-160,3.0438360097045
1.57542,0,-150,20.8140806218982
1.57542,0,-140,5.24840691399014
1.57542,0,-130,2.10308471008987
1.57542,0,-120,4.92618857876586
1.57542,0,-110,6.66690617741324
1.57542,0,-100,7.36462063195645
1.57542,0,-90,7.11019675061118
1.57542,0,-80,6.11625937918162
1.57542,0,-70,5.12961558894064
1.57542,0,-60,6.28109161714646
1.57542,0,-50,13.065391584053
1.57542,0,-40,19.1433243153616
1.57542,0,-30,7.23668566936091
1.57542,0,-20,2.95478887976939
1.57542,0,-10,0.883294563481391
1.57542,0,0,0.256899942245931
1.57542,0,10,0.939756045437542
1.57542,0,20,3.06231366943581
1.57542,0,30,7.38607087515368
1.57542,0,40,19.2827389828759
1.57542,0,50,13.4114035411781
1.57542,0,60,6.69292946423788
1.57542,0,70,5.50618007229644
1.57542,0,80,6.40675316681622
1.57542,0,90,7.39675001020747
1.57542,0,100,7.71727056406607
1.57542,0,110,7.14518059527185
1.57542,0,120,5.65682863736293
1.57542,0,130,3.44191056344904
1.57542,0,140,4.81056563701614
1.57542,0,150,14.8859287381095
1.57542,0,160,5.35148195347532
1.57542,0,170,4.5995711753406
1.57542,0,180,3.07442274570426
