"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.27366706843471
1.57542,0,-170,3.32049255723811
1.57542,0,-160,6.76171458238105
1.57542,0,-150,18.4620234741961
1.57542,0,-140,5.70528609985399
1.57542,0,-130,0.656398903904676
1.57542,0,-120,3.78408400601445
1.57542,0,-110,5.58065418321002
1.57542,0,-100,6.29582686230112
1.57542,0,-90,6.02858732086519
1.57542,0,-80,4.90392163984941
1.57542,0,-70,3.43366680265083
1.57542,0,-60,3.8375595773117
1.57542,0,-50,8.84845871841569
1.57542,0,-40,35.5112062825308
1.57542,0,-30,9.85945943728329
1.57542,0,-20,4.0761583417728
1.57542,0,-10,1.39663556761528
1.57542,0,0,0.659747363388733
1.57542,0,10,1.58199337979689
1.57542,0,20,4.58677005031947
1.57542,0,30,11.9633619388315
1.57542,0,40,17.8181958474414
1.57542,0,50,5.6588073390813
1.57542,0,60,1.85936273228262
1.57542,0,70,3.43363247024751
1.57542,0,80,5.38756465931661
1.57542,0,90,6.59098410229337
1.57542,0,100,6.88359335821613
1.57542,0,110,6.25435005850356
1.57542,0,120,4.71912042263429
1.57542,0,130,2.31814018472965
1.57542,0,140,5.00522151233946
1.57542,0,150,18.7121740005839
1.57542,0,160,3.74384534750558
1.57542,0,170,1.15324717045399
1.57542,0,180,4.27366706843471
