"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.09677468440029
1.57542,0,-170,10.5450541760586
1.57542,0,-160,15.2311376090753
1.57542,0,-150,10.8665276890328
1.57542,0,-140,7.41193712177307
1.57542,0,-130,7.75676098652189
1.57542,0,-120,8.71865165352609
1.57542,0,-110,9.48808852124301
1.57542,0,-100,9.9695891353484
1.57542,0,-90,10.0990470338497
1.57542,0,-80,9.94198532666665
1.57542,0,-70,9.79586456257697
1.57542,0,-60,10.2577666581086
1.57542,0,-50,12.8653097427622
1.57542,0,-40,29.811057258301
1.57542,0,-30,10.8145952815405
1.57542,0,-20,3.67619199989937
1.57542,0,-10,0.597803440574554
1.57542,0,0,0.127253415401331
1.57542,0,10,1.15053326114559
1.57542,0,20,4.59651971636478
1.57542,0,30,11.4929067861605
1.57542,0,40,42.2702483508
1.57542,0,50,16.9198724021614
1.57542,0,60,13.9772337791724
1.57542,0,70,13.812538097404
1.57542,0,80,14.5938020272399
1.57542,0,90,15.4938858904617
1.57542,0,100,15.9149887802822
1.57542,0,110,15.6165072153271
1.57542,0,120,14.7114179577171
1.57542,0,130,13.2421767539998
1.57542,0,140,11.463961727298
1.57542,0,150,14.7090757153211
1.57542,0,160,12.4186436043914
1.57542,0,170,7.85776877840577
1.57542,0,180,3.09677468440028
