"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.93382908372241
1.57542,0,-170,3.05388552593645
1.57542,0,-160,1.44964113703597
1.57542,0,-150,22.2483888729792
1.57542,0,-140,8.43488994535698
1.57542,0,-130,2.48570581957886
1.57542,0,-120,3.52717189183526
1.57542,0,-110,5.00356390735169
1.57542,0,-100,5.70692281453704
1.57542,0,-90,5.55424392669997
1.57542,0,-80,4.49641195773364
1.57542,0,-70,2.62707220261522
1.57542,0,-60,1.61251487761201
1.57542,0,-50,6.2063382711637
1.57542,0,-40,19.9647573118877
1.57542,0,-30,11.1826494269514
1.57542,0,-20,4.2064929298477
1.57542,0,-10,1.21366081086711
1.57542,0,0,0.344276888284505
1.57542,0,10,1.26370396036972
1.57542,0,20,4.25198897153563
1.57542,0,30,11.0545028296258
1.57542,0,40,21.2985481841524
1.57542,0,50,6.70334440723724
1.57542,0,60,2.00828834687003
1.57542,0,70,2.58067377458962
1.57542,0,80,4.4923664804453
1.57542,0,90,5.67768887298865
1.57542,0,100,5.93854076436248
1.57542,0,110,5.23037498914239
1.57542,0,120,3.45902108156733
1.57542,0,130,0.855672103659143
1.57542,0,140,7.32873847598469
1.57542,0,150,33.8772236399222
1.57542,0,160,1.05859269436873
1.57542,0,170,1.76991532736018
1.57542,0,180,3.93382908372241
