"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.983875283263664
1.57542,0,-170,2.4900892561866
1.57542,0,-160,24.3824918937368
1.57542,0,-150,8.40301212052938
1.57542,0,-140,8.9690069334975
1.57542,0,-130,10.3608351198432
1.57542,0,-120,11.2691126038335
1.57542,0,-110,11.8716035997008
1.57542,0,-100,12.2308998246603
1.57542,0,-90,12.2569892933876
1.57542,0,-80,12.0116289224503
1.57542,0,-70,11.849328653427
1.57542,0,-60,12.4632096733316
1.57542,0,-50,15.5625217631342
1.57542,0,-40,48.6958284872001
1.57542,0,-30,11.5435469799123
1.57542,0,-20,4.52364296025059
1.57542,0,-10,1.13479331751353
1.57542,0,0,0.390955047432972
1.57542,0,10,0.830748617886469
1.57542,0,20,3.81525203211516
1.57542,0,30,10.2318500172995
1.57542,0,40,32.4617227333436
1.57542,0,50,16.4215047815533
1.57542,0,60,12.8966484561492
1.57542,0,70,12.3182162369838
1.57542,0,80,12.6891694546723
1.57542,0,90,13.2666501240159
1.57542,0,100,13.6587050797696
1.57542,0,110,13.7607290758751
1.57542,0,120,13.6436643499751
1.57542,0,130,13.21169660068
1.57542,0,140,12.1487301727852
1.57542,0,150,11.7502754674448
1.57542,0,160,40.1045197623088
1.57542,0,170,0.659089772565789
1.57542,0,180,0.983875283263671
