"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.45951530628136
1.57542,0,-170,6.03288991052829
1.57542,0,-160,5.89172379558423
1.57542,0,-150,14.6718926480789
1.57542,0,-140,9.2511434748948
1.57542,0,-130,4.16542202636428
1.57542,0,-120,5.62721565168652
1.57542,0,-110,7.12761509034207
1.57542,0,-100,7.82184021743388
1.57542,0,-90,7.50607515662082
1.57542,0,-80,6.15711337914566
1.57542,0,-70,3.97362786694142
1.57542,0,-60,1.37264397887876
1.57542,0,-50,3.80005843479742
1.57542,0,-40,11.7964966125879
1.57542,0,-30,17.5492142363527
1.57542,0,-20,5.5910573044231
1.57542,0,-10,1.26831968971764
1.57542,0,0,0.663115690806852
1.57542,0,10,1.27157960102957
1.57542,0,20,5.59385966960975
1.57542,0,30,20.5454499148569
1.57542,0,40,9.16127101620723
1.57542,0,50,2.16413150124577
1.57542,0,60,2.56979609522004
1.57542,0,70,5.35761231715185
1.57542,0,80,7.45617390328863
1.57542,0,90,8.65353972928128
1.57542,0,100,8.7194243131738
1.57542,0,110,7.68172571510679
1.57542,0,120,5.74221016610009
1.57542,0,130,3.68378846672244
1.57542,0,140,8.12293297688691
1.57542,0,150,20.7999485221831
1.57542,0,160,1.59350262341685
1.57542,0,170,6.55882950111956
1.57542,0,180,1.45951530628136
