"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.17976255593431
1.57542,0,-170,7.57088331425239
1.57542,0,-160,24.1800448245298
1.57542,0,-150,10.7124479391185
1.57542,0,-140,12.4919331507786
1.57542,0,-130,14.1983059413166
1.57542,0,-120,14.6608157704453
1.57542,0,-110,14.6009447884264
1.57542,0,-100,14.299837060937
1.57542,0,-90,13.7333193292852
1.57542,0,-80,13.0560238778522
1.57542,0,-70,12.7374373648544
1.57542,0,-60,13.7106650946199
1.57542,0,-50,18.9056072182437
1.57542,0,-40,22.513184409111
1.57542,0,-30,9.19472093102817
1.57542,0,-20,3.78001327805465
1.57542,0,-10,1.01811039164919
1.57542,0,0,0.34623043453472
1.57542,0,10,0.391937032033524
1.57542,0,20,2.94675022218033
1.57542,0,30,8.59732984253868
1.57542,0,40,27.6489330963109
1.57542,0,50,14.1967324675784
1.57542,0,60,10.0911100130007
1.57542,0,70,9.28012310897921
1.57542,0,80,9.51810653276722
1.57542,0,90,9.96249743805661
1.57542,0,100,10.1770604891617
1.57542,0,110,9.9849136955735
1.57542,0,120,9.31318615172939
1.57542,0,130,7.80018308018512
1.57542,0,140,4.38573959723353
1.57542,0,150,4.15666703581381
1.57542,0,160,16.515809848977
1.57542,0,170,3.29187402923794
1.57542,0,180,3.17976255593431
