"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.8582775192287
1.57542,0,-170,5.40526330806413
1.57542,0,-160,4.94137176158595
1.57542,0,-150,5.73399365880676
1.57542,0,-140,9.22070462134698
1.57542,0,-130,11.7317951256958
1.57542,0,-120,12.8262433980334
1.57542,0,-110,13.195502303343
1.57542,0,-100,13.1425925329001
1.57542,0,-90,12.7154671378057
1.57542,0,-80,12.1083719300679
1.57542,0,-70,11.7882675658004
1.57542,0,-60,12.6504958748372
1.57542,0,-50,17.3028688351318
1.57542,0,-40,24.3391490855815
1.57542,0,-30,9.28900998737805
1.57542,0,-20,3.73330360934875
1.57542,0,-10,1.10488625818134
1.57542,0,0,0.822854532449583
1.57542,0,10,0.62904222012113
1.57542,0,20,2.80891545304389
1.57542,0,30,8.60096947744727
1.57542,0,40,30.4116661322253
1.57542,0,50,13.775039065512
1.57542,0,60,10.2157438910286
1.57542,0,70,9.8145258725684
1.57542,0,80,10.3950794114658
1.57542,0,90,11.1130345011112
1.57542,0,100,11.5061127670488
1.57542,0,110,11.3968596172338
1.57542,0,120,10.7757858652933
1.57542,0,130,9.37204403027647
1.57542,0,140,6.20934679886832
1.57542,0,150,2.89531610809257
1.57542,0,160,51.9393770310939
1.57542,0,170,4.24861730582792
1.57542,0,180,1.85827751922869
