"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.49572945387053
1.57542,0,-170,0.584343371888535
1.57542,0,-160,7.46980897585114
1.57542,0,-150,10.1416414528475
1.57542,0,-140,11.6720744764852
1.57542,0,-130,13.0679105095573
1.57542,0,-120,13.5970313399337
1.57542,0,-110,13.6678774966509
1.57542,0,-100,13.4146858654459
1.57542,0,-90,12.8733628229388
1.57542,0,-80,12.3521600591423
1.57542,0,-70,12.5947961002705
1.57542,0,-60,15.3354817986009
1.57542,0,-50,34.8179602896439
1.57542,0,-40,13.2031625142791
1.57542,0,-30,6.1098624919347
1.57542,0,-20,2.46381997999402
1.57542,0,-10,0.542483501348124
1.57542,0,0,0.113649022286787
1.57542,0,10,0.422101395410546
1.57542,0,20,2.27184224634228
1.57542,0,30,5.9685330414424
1.57542,0,40,13.4288904658998
1.57542,0,50,29.3367651906309
1.57542,0,60,14.3829598704549
1.57542,0,70,11.8699428947722
1.57542,0,80,11.5804227720427
1.57542,0,90,11.8792927619228
1.57542,0,100,12.0577374211737
1.57542,0,110,11.825144295361
1.57542,0,120,11.1143094658026
1.57542,0,130,9.7037376351385
1.57542,0,140,7.11916090529762
1.57542,0,150,5.92182864312079
1.57542,0,160,1.72371167453339
1.57542,0,170,5.55658113303671
1.57542,0,180,1.49572945387053
