"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.41378780947622
1.57542,0,-170,5.69682032259131
1.57542,0,-160,3.81105630361384
1.57542,0,-150,21.1676379295284
1.57542,0,-140,5.90191216400931
1.57542,0,-130,1.68658717675003
1.57542,0,-120,5.11634213870065
1.57542,0,-110,7.10971442620643
1.57542,0,-100,8.02520470132091
1.57542,0,-90,7.84031362385866
1.57542,0,-80,6.63536730611959
1.57542,0,-70,4.88333984457529
1.57542,0,-60,4.29213895752674
1.57542,0,-50,8.60910378363529
1.57542,0,-40,43.4306810246595
1.57542,0,-30,8.76800050544381
1.57542,0,-20,3.08876058046931
1.57542,0,-10,0.604021684504797
1.57542,0,0,0.575399437562397
1.57542,0,10,0.792310863596413
1.57542,0,20,3.67168163217451
1.57542,0,30,10.4042100401962
1.57542,0,40,21.3039648380714
1.57542,0,50,6.57703767620631
1.57542,0,60,2.90395179698263
1.57542,0,70,3.93550764883925
1.57542,0,80,5.62335936714023
1.57542,0,90,6.59171965336327
1.57542,0,100,6.55787996782054
1.57542,0,110,5.51797823786777
1.57542,0,120,3.49596612775419
1.57542,0,130,1.36217888661448
1.57542,0,140,9.53631723143346
1.57542,0,150,11.8851392067623
1.57542,0,160,5.05185426541142
1.57542,0,170,6.32697572864271
1.57542,0,180,1.41378780947622
