"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.96997917061895
1.57542,0,-170,15.4285371196252
1.57542,0,-160,10.4674373834458
1.57542,0,-150,16.8410946576444
1.57542,0,-140,13.2010071651173
1.57542,0,-130,13.4285058084625
1.57542,0,-120,13.6823932615899
1.57542,0,-110,13.7791994937168
1.57542,0,-100,13.7009935262971
1.57542,0,-90,13.4265290942414
1.57542,0,-80,13.2594596573882
1.57542,0,-70,14.0631148244274
1.57542,0,-60,18.2893270142042
1.57542,0,-50,28.2693796853913
1.57542,0,-40,11.2596094307408
1.57542,0,-30,5.36706211735291
1.57542,0,-20,2.16296834469026
1.57542,0,-10,0.530697903308229
1.57542,0,0,0.281294838463544
1.57542,0,10,0.482355799365783
1.57542,0,20,2.06155546338433
1.57542,0,30,5.16586731879535
1.57542,0,40,10.7933487981874
1.57542,0,50,25.3164645156186
1.57542,0,60,19.3077334836414
1.57542,0,70,14.5132192820856
1.57542,0,80,13.5559421903422
1.57542,0,90,13.6367194007276
1.57542,0,100,13.7598990726692
1.57542,0,110,13.4906288176237
1.57542,0,120,12.7207731383116
1.57542,0,130,11.3616817865523
1.57542,0,140,9.35531205691625
1.57542,0,150,8.27392028557799
1.57542,0,160,27.8988947830792
1.57542,0,170,7.95185749606231
1.57542,0,180,3.96997917061895
