"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.23973681459008
1.57542,0,-170,14.1191622690212
1.57542,0,-160,8.50805936869734
1.57542,0,-150,16.0250177595249
1.57542,0,-140,5.47034590612706
1.57542,0,-130,3.89130070186677
1.57542,0,-120,5.99885030869497
1.57542,0,-110,7.52787908641756
1.57542,0,-100,8.16296373404972
1.57542,0,-90,7.89585262220883
1.57542,0,-80,6.97852487886568
1.57542,0,-70,6.22975913768877
1.57542,0,-60,7.58980280140423
1.57542,0,-50,14.9109659237089
1.57542,0,-40,17.3153563051765
1.57542,0,-30,6.84218642078144
1.57542,0,-20,2.72241241084895
1.57542,0,-10,0.697722977324025
1.57542,0,0,0.076527819535475
1.57542,0,10,0.733201466226623
1.57542,0,20,2.82494089974898
1.57542,0,30,7.14533901551103
1.57542,0,40,19.0817120683308
1.57542,0,50,13.2494896257412
1.57542,0,60,6.60701719036459
1.57542,0,70,5.4963053195569
1.57542,0,80,6.42437639817922
1.57542,0,90,7.40304713867411
1.57542,0,100,7.68533892743881
1.57542,0,110,7.04554178041922
1.57542,0,120,5.41373221875046
1.57542,0,130,2.87422498792406
1.57542,0,140,5.51469925771575
1.57542,0,150,21.0380366698149
1.57542,0,160,6.01456472741199
1.57542,0,170,13.1322399610296
1.57542,0,180,3.23973681459008
