"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.4452813819155
1.57542,0,-170,2.354101839421
1.57542,0,-160,4.63226609203561
1.57542,0,-150,46.5644361132761
1.57542,0,-140,11.625601749416
1.57542,0,-130,8.33786368181929
1.57542,0,-120,8.20159541979473
1.57542,0,-110,8.65999867411102
1.57542,0,-100,8.94913821322699
1.57542,0,-90,8.71968339815827
1.57542,0,-80,7.87473268815298
1.57542,0,-70,6.60967488629771
1.57542,0,-60,5.28512725858459
1.57542,0,-50,4.51823757191772
1.57542,0,-40,5.42586858663049
1.57542,0,-30,9.4856328390049
1.57542,0,-20,43.8303795977641
1.57542,0,-10,5.7032341044386
1.57542,0,0,2.22941879831133
1.57542,0,10,3.37117676078968
1.57542,0,20,13.3902694925832
1.57542,0,30,15.8041592910342
1.57542,0,40,7.83595908059741
1.57542,0,50,5.52489312539711
1.57542,0,60,5.46452225021577
1.57542,0,70,6.4414161782983
1.57542,0,80,7.60969279509462
1.57542,0,90,8.4859924473531
1.57542,0,100,8.82976823248271
1.57542,0,110,8.71602504090182
1.57542,0,120,8.54789478057096
1.57542,0,130,9.53542836918613
1.57542,0,140,16.2086967292991
1.57542,0,150,16.8474158668617
1.57542,0,160,7.83183914298724
1.57542,0,170,2.62194892524015
1.57542,0,180,2.44528138191551
