"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.98874537835354
1.57542,0,-170,8.00732241474194
1.57542,0,-160,5.70638018141345
1.57542,0,-150,10.3641741445363
1.57542,0,-140,15.1874979335086
1.57542,0,-130,5.35040109444152
1.57542,0,-120,4.9870406675049
1.57542,0,-110,6.3290057444478
1.57542,0,-100,7.18199635120524
1.57542,0,-90,7.13571868105
1.57542,0,-80,6.10047024824642
1.57542,0,-70,4.22061206572963
1.57542,0,-60,1.7271164200751
1.57542,0,-50,2.91282536672261
1.57542,0,-40,10.231169540327
1.57542,0,-30,18.1011808093405
1.57542,0,-20,4.80340314974544
1.57542,0,-10,0.50185143032178
1.57542,0,0,0.828766819336418
1.57542,0,10,1.17646505698703
1.57542,0,20,6.34493590622086
1.57542,0,30,22.3180320593625
1.57542,0,40,10.1734610686541
1.57542,0,50,3.14593458223636
1.57542,0,60,0.878052024265785
1.57542,0,70,3.68061589285597
1.57542,0,80,5.73235153234076
1.57542,0,90,6.93416592310562
1.57542,0,100,7.11474428256214
1.57542,0,110,6.35232799899017
1.57542,0,120,5.06856386608011
1.57542,0,130,4.79567896968123
1.57542,0,140,10.3463065626371
1.57542,0,150,17.9287300407153
1.57542,0,160,4.76777501955704
1.57542,0,170,5.96068432894827
1.57542,0,180,1.98874537835353
