"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.568243675846562
1.57542,0,-170,4.04081489679602
1.57542,0,-160,8.85726646500604
1.57542,0,-150,14.9489303660169
1.57542,0,-140,18.5558508313977
1.57542,0,-130,10.9591393911284
1.57542,0,-120,9.65214107255805
1.57542,0,-110,9.55614568478396
1.57542,0,-100,9.57121238976758
1.57542,0,-90,9.2885703472675
1.57542,0,-80,8.58239135520025
1.57542,0,-70,7.63875189512464
1.57542,0,-60,6.85383930992655
1.57542,0,-50,6.77579372882253
1.57542,0,-40,8.12487185378146
1.57542,0,-30,12.5484757801986
1.57542,0,-20,25.4758659667499
1.57542,0,-10,5.52820291148579
1.57542,0,0,3.7192680739224
1.57542,0,10,5.65118081338451
1.57542,0,20,24.20568226748
1.57542,0,30,12.9883922379193
1.57542,0,40,8.26435913734536
1.57542,0,50,6.73013651297498
1.57542,0,60,6.6611880015398
1.57542,0,70,7.31989938454423
1.57542,0,80,8.13754807490607
1.57542,0,90,8.71424958778993
1.57542,0,100,8.88750506168982
1.57542,0,110,8.82586570032772
1.57542,0,120,8.97420822767318
1.57542,0,130,10.3526133131344
1.57542,0,140,16.6655899143407
1.57542,0,150,18.5315895178383
1.57542,0,160,6.40426529602293
1.57542,0,170,4.40939152267114
1.57542,0,180,0.568243675846555
