"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.03246788483084
1.57542,0,-170,13.5246044835644
1.57542,0,-160,16.4678944505667
1.57542,0,-150,18.0403578846388
1.57542,0,-140,18.2826349396027
1.57542,0,-130,18.1402185544671
1.57542,0,-120,17.4637454183332
1.57542,0,-110,17.0809205320859
1.57542,0,-100,16.9037250125705
1.57542,0,-90,16.7885742769203
1.57542,0,-80,17.0868270324418
1.57542,0,-70,19.0456946062306
1.57542,0,-60,29.0693988049964
1.57542,0,-50,19.1227679332618
1.57542,0,-40,9.80710614129552
1.57542,0,-30,4.91136940094249
1.57542,0,-20,2.02578374897504
1.57542,0,-10,0.483986212272752
1.57542,0,0,0.0159022196211786
1.57542,0,10,0.532162427995083
1.57542,0,20,2.11447824520784
1.57542,0,30,5.00404884775094
1.57542,0,40,9.7705719444047
1.57542,0,50,18.3122273667958
1.57542,0,60,35.2422403790383
1.57542,0,70,20.8847184034453
1.57542,0,80,18.6138163270281
1.57542,0,90,18.3253764156223
1.57542,0,100,18.6094054344159
1.57542,0,110,19.1382042469373
1.57542,0,120,20.1743647627389
1.57542,0,130,22.1176861609251
1.57542,0,140,24.4094612745157
1.57542,0,150,26.2773800822589
1.57542,0,160,28.405075381103
1.57542,0,170,7.42064698601334
1.57542,0,180,5.03246788483083
