"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.83725638923014
1.57542,0,-170,5.43092287716772
1.57542,0,-160,4.5073781901767
1.57542,0,-150,7.28466230301944
1.57542,0,-140,3.17527119871438
1.57542,0,-130,5.80961508051322
1.57542,0,-120,7.68600778540667
1.57542,0,-110,8.72010896532638
1.57542,0,-100,9.11959764689461
1.57542,0,-90,8.90995906983776
1.57542,0,-80,8.28859765562866
1.57542,0,-70,7.85788715673478
1.57542,0,-60,8.92090383951936
1.57542,0,-50,14.6169505622438
1.57542,0,-40,20.7353025789098
1.57542,0,-30,7.76618971692465
1.57542,0,-20,3.10592110544571
1.57542,0,-10,0.917108299588104
1.57542,0,0,0.357131961627195
1.57542,0,10,0.900381682986588
1.57542,0,20,3.04638263985422
1.57542,0,30,7.57797350832905
1.57542,0,40,19.8189879371217
1.57542,0,50,15.0825982037389
1.57542,0,60,9.16658068980782
1.57542,0,70,8.09735379739593
1.57542,0,80,8.6030435180892
1.57542,0,90,9.37288365111329
1.57542,0,100,9.75833631203389
1.57542,0,110,9.48383132417075
1.57542,0,120,8.44479146029655
1.57542,0,130,6.28152411026201
1.57542,0,140,2.57858726937879
1.57542,0,150,9.15424916504321
1.57542,0,160,3.98696930845899
1.57542,0,170,6.40743518848417
1.57542,0,180,3.83725638923013
