"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.46868294911583
1.57542,0,-170,8.75861304160662
1.57542,0,-160,3.83056406863632
1.57542,0,-150,20.5730310116529
1.57542,0,-140,8.14301422612594
1.57542,0,-130,8.65705212387325
1.57542,0,-120,10.0148639326392
1.57542,0,-110,10.9933062194452
1.57542,0,-100,11.4874695483592
1.57542,0,-90,11.5161420584016
1.57542,0,-80,11.4226276190119
1.57542,0,-70,12.067124822563
1.57542,0,-60,15.5454976572591
1.57542,0,-50,41.4185026164384
1.57542,0,-40,11.6635423121891
1.57542,0,-30,5.37756807230375
1.57542,0,-20,2.14937503590707
1.57542,0,-10,0.611764815046565
1.57542,0,0,0.360337162364285
1.57542,0,10,0.728393982406273
1.57542,0,20,2.51163183210663
1.57542,0,30,6.02640453989243
1.57542,0,40,13.0003288084424
1.57542,0,50,33.1810549454057
1.57542,0,60,14.5284790835207
1.57542,0,70,11.6761758304456
1.57542,0,80,11.289121565248
1.57542,0,90,11.6270696538407
1.57542,0,100,11.9784482259918
1.57542,0,110,12.0888153087513
1.57542,0,120,11.9927926055692
1.57542,0,130,11.8084141298232
1.57542,0,140,12.0369052401824
1.57542,0,150,16.9418215325942
1.57542,0,160,9.14735225550325
1.57542,0,170,10.2077458199305
1.57542,0,180,4.46868294911582
