"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.06687809099563
1.57542,0,-170,5.7104141455297
1.57542,0,-160,3.20687755908718
1.57542,0,-150,15.3245199957816
1.57542,0,-140,13.6605721651849
1.57542,0,-130,7.16742830635311
1.57542,0,-120,6.95649116184188
1.57542,0,-110,7.76079927345806
1.57542,0,-100,8.17845250839558
1.57542,0,-90,7.8458834873031
1.57542,0,-80,6.69796885747213
1.57542,0,-70,4.94233116712347
1.57542,0,-60,3.10399176984801
1.57542,0,-50,3.58431818634221
1.57542,0,-40,8.80244240509614
1.57542,0,-30,36.869653693793
1.57542,0,-20,6.97628590085091
1.57542,0,-10,1.07962377248656
1.57542,0,0,0.892705765309024
1.57542,0,10,0.922624796544352
1.57542,0,20,6.24935956565804
1.57542,0,30,23.0455070575677
1.57542,0,40,10.7280543365221
1.57542,0,50,4.6596990540497
1.57542,0,60,3.19197626907499
1.57542,0,70,4.4229649303826
1.57542,0,80,5.88784356813231
1.57542,0,90,6.78769451569391
1.57542,0,100,6.90398452005713
1.57542,0,110,6.36228833027451
1.57542,0,120,5.6928306818268
1.57542,0,130,6.70666203211025
1.57542,0,140,14.6023867725976
1.57542,0,150,13.5108741468585
1.57542,0,160,3.07357628417846
1.57542,0,170,4.63459497507333
1.57542,0,180,1.06687809099562
