"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.62492467857946
1.57542,0,-170,9.81116738540864
1.57542,0,-160,10.6896089966577
1.57542,0,-150,5.01847211682816
1.57542,0,-140,2.74554104928808
1.57542,0,-130,6.69075536843633
1.57542,0,-120,9.24599391420856
1.57542,0,-110,10.6748014641003
1.57542,0,-100,11.2243419098486
1.57542,0,-90,10.9382472123461
1.57542,0,-80,10.0639718614555
1.57542,0,-70,9.223904907692
1.57542,0,-60,9.67559140021783
1.57542,0,-50,14.5893042668776
1.57542,0,-40,21.8940187766537
1.57542,0,-30,7.99107174441161
1.57542,0,-20,3.15314716231
1.57542,0,-10,0.804751050379454
1.57542,0,0,0.0465208068941368
1.57542,0,10,0.501427912018729
1.57542,0,20,2.47293349404485
1.57542,0,30,6.56919320887347
1.57542,0,40,16.0613077711544
1.57542,0,50,19.2718633618854
1.57542,0,60,11.6528620088859
1.57542,0,70,10.5199972201483
1.57542,0,80,11.1160282854566
1.57542,0,90,12.012244402472
1.57542,0,100,12.5213645653153
1.57542,0,110,12.3804496904202
1.57542,0,120,11.565247130629
1.57542,0,130,9.84714653558976
1.57542,0,140,7.11130415510738
1.57542,0,150,7.47872204711433
1.57542,0,160,5.14265337766006
1.57542,0,170,6.18139157101281
1.57542,0,180,4.62492467857946
