"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.04006537350242
1.57542,0,-170,6.93480756671
1.57542,0,-160,1.84357243290473
1.57542,0,-150,15.4759838350385
1.57542,0,-140,10.2097163867332
1.57542,0,-130,3.81566412079199
1.57542,0,-120,5.38242412404511
1.57542,0,-110,7.19852373829794
1.57542,0,-100,7.98112529683018
1.57542,0,-90,7.61624342661298
1.57542,0,-80,6.17963801937145
1.57542,0,-70,3.91320216735023
1.57542,0,-60,0.997501934575897
1.57542,0,-50,3.44252782784581
1.57542,0,-40,11.1993950691059
1.57542,0,-30,18.3366329785913
1.57542,0,-20,5.61949113605224
1.57542,0,-10,1.12852677089686
1.57542,0,0,0.299203186502267
1.57542,0,10,1.07728813378023
1.57542,0,20,5.43588455144607
1.57542,0,30,17.16826074939
1.57542,0,40,11.872255994496
1.57542,0,50,3.68661513691815
1.57542,0,60,0.79356188991871
1.57542,0,70,3.70789891453548
1.57542,0,80,5.84747366494311
1.57542,0,90,7.07005619970477
1.57542,0,100,7.21949955209055
1.57542,0,110,6.38710912405908
1.57542,0,120,4.92379166000966
1.57542,0,130,4.21997936837024
1.57542,0,140,9.65110867477616
1.57542,0,150,17.4145455567481
1.57542,0,160,3.84724459980089
1.57542,0,170,4.4394310553062
1.57542,0,180,1.04006537350241
