"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.1499479360518
1.57542,0,-170,8.11878415322523
1.57542,0,-160,4.81155545815767
1.57542,0,-150,43.9946322584512
1.57542,0,-140,5.87669249656398
1.57542,0,-130,4.1939959375688
1.57542,0,-120,7.22958152938424
1.57542,0,-110,9.1718738326114
1.57542,0,-100,9.91525399302324
1.57542,0,-90,9.44234743474993
1.57542,0,-80,7.9013505895946
1.57542,0,-70,5.61804108625669
1.57542,0,-60,3.06351035140662
1.57542,0,-50,3.94393540374443
1.57542,0,-40,12.7212592334179
1.57542,0,-30,14.1436709255035
1.57542,0,-20,4.50483502465787
1.57542,0,-10,1.06432610621599
1.57542,0,0,1.01688752036159
1.57542,0,10,1.20843907497181
1.57542,0,20,3.54182368661758
1.57542,0,30,9.57962013005385
1.57542,0,40,31.2960937547171
1.57542,0,50,8.68658266869821
1.57542,0,60,4.45358726642249
1.57542,0,70,4.51674125899264
1.57542,0,80,5.87682243138666
1.57542,0,90,6.82533462131115
1.57542,0,100,6.87281792728629
1.57542,0,110,5.94033031500321
1.57542,0,120,4.01580695189964
1.57542,0,130,0.62289958155404
1.57542,0,140,5.83365177313284
1.57542,0,150,35.6383321316331
1.57542,0,160,5.1954037787389
1.57542,0,170,5.53799999201008
1.57542,0,180,1.1499479360518
