"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.75653309587086
1.57542,0,-170,11.3191745954922
1.57542,0,-160,19.4075653697092
1.57542,0,-150,11.7123457001258
1.57542,0,-140,13.3056433790314
1.57542,0,-130,13.8112472399554
1.57542,0,-120,13.8022223637209
1.57542,0,-110,13.7527657941149
1.57542,0,-100,13.6660185503363
1.57542,0,-90,13.5264988454596
1.57542,0,-80,13.64396659956
1.57542,0,-70,14.9095207278926
1.57542,0,-60,20.2068610753556
1.57542,0,-50,24.2975998202959
1.57542,0,-40,10.7307749440424
1.57542,0,-30,5.1404987702841
1.57542,0,-20,2.00008118299897
1.57542,0,-10,0.333753296969969
1.57542,0,0,0.302290887709272
1.57542,0,10,0.174772962465374
1.57542,0,20,1.70527670396596
1.57542,0,30,4.76112579968453
1.57542,0,40,10.3061634536879
1.57542,0,50,23.8150396754255
1.57542,0,60,19.8195131695196
1.57542,0,70,14.5164757866089
1.57542,0,80,13.2709113096452
1.57542,0,90,13.1904598044264
1.57542,0,100,13.3832857743632
1.57542,0,110,13.5424174017599
1.57542,0,120,13.7139518872313
1.57542,0,130,13.9978298736524
1.57542,0,140,14.0949544519181
1.57542,0,150,13.4016676084022
1.57542,0,160,10.7558617781184
1.57542,0,170,5.15448404918271
1.57542,0,180,6.75653309587088
