"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.90350012577017
1.57542,0,-170,9.42967787268925
1.57542,0,-160,7.56864469552062
1.57542,0,-150,6.85440871254072
1.57542,0,-140,24.0679167963259
1.57542,0,-130,19.7130385690118
1.57542,0,-120,16.5828366990949
1.57542,0,-110,16.2338899186161
1.57542,0,-100,16.2185052915546
1.57542,0,-90,15.8348212696141
1.57542,0,-80,14.997657462499
1.57542,0,-70,14.0889514954291
1.57542,0,-60,13.7055726412557
1.57542,0,-50,14.7924296349399
1.57542,0,-40,20.9591898977672
1.57542,0,-30,17.8583753291201
1.57542,0,-20,5.52464643529207
1.57542,0,-10,3.0473944737488
1.57542,0,0,4.3075846072237
1.57542,0,10,4.39286815225346
1.57542,0,20,18.3924115559948
1.57542,0,30,13.0076386519075
1.57542,0,40,8.86424268609097
1.57542,0,50,8.30779270541906
1.57542,0,60,8.94264240410624
1.57542,0,70,10.0915579764584
1.57542,0,80,11.3298886926593
1.57542,0,90,12.2247920855396
1.57542,0,100,12.4215423312537
1.57542,0,110,11.8640891203267
1.57542,0,120,10.7789350988637
1.57542,0,130,9.75808726132258
1.57542,0,140,11.7182244202499
1.57542,0,150,19.5215546842085
1.57542,0,160,4.44231537638577
1.57542,0,170,8.6306512041033
1.57542,0,180,3.90350012577017
