"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.52662442283735
1.57542,0,-170,5.85364739000605
1.57542,0,-160,9.15087134752313
1.57542,0,-150,32.8255339469233
1.57542,0,-140,11.1052364457769
1.57542,0,-130,9.07054509347321
1.57542,0,-120,9.34728087245664
1.57542,0,-110,9.7285594117691
1.57542,0,-100,9.83748191534609
1.57542,0,-90,9.50578437727791
1.57542,0,-80,8.68790140810748
1.57542,0,-70,7.53895345286798
1.57542,0,-60,6.28510315961003
1.57542,0,-50,5.10812226337409
1.57542,0,-40,4.07848596259705
1.57542,0,-30,2.96325553904869
1.57542,0,-20,1.21131937562344
1.57542,0,-10,9.63380261900423
1.57542,0,0,42.2399907020182
1.57542,0,10,4.81537389272936
1.57542,0,20,4.17939107540102
1.57542,0,30,5.81630715528135
1.57542,0,40,6.01853144662866
1.57542,0,50,6.19930877581806
1.57542,0,60,6.69346677633563
1.57542,0,70,7.45250760544679
1.57542,0,80,8.26166177580403
1.57542,0,90,8.85606087969372
1.57542,0,100,9.06391651850245
1.57542,0,110,8.95312797536013
1.57542,0,120,8.84963216906887
1.57542,0,130,9.69172574297268
1.57542,0,140,14.9027874262359
1.57542,0,150,20.9174423085751
1.57542,0,160,6.41977427533037
1.57542,0,170,6.52348897458114
1.57542,0,180,1.52662442283735
