"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.822755819501596
1.57542,0,-170,4.62987180705822
1.57542,0,-160,4.0142829531249
1.57542,0,-150,21.4097075778054
1.57542,0,-140,10.3053940144186
1.57542,0,-130,4.41738575127373
1.57542,0,-120,4.66505334428907
1.57542,0,-110,5.93080569419531
1.57542,0,-100,6.65118144528614
1.57542,0,-90,6.51942207650714
1.57542,0,-80,5.43927847903151
1.57542,0,-70,3.52082209765925
1.57542,0,-60,1.31312672548029
1.57542,0,-50,4.16006185904285
1.57542,0,-40,12.5264174948713
1.57542,0,-30,16.475450602199
1.57542,0,-20,5.49143263931268
1.57542,0,-10,1.4420716227693
1.57542,0,0,0.301395607791951
1.57542,0,10,1.7019662704518
1.57542,0,20,5.95259486306533
1.57542,0,30,17.4028102559247
1.57542,0,40,12.3864079107358
1.57542,0,50,4.11889704634319
1.57542,0,60,0.974032200352224
1.57542,0,70,3.45198504351782
1.57542,0,80,5.48139706345006
1.57542,0,90,6.61006302437739
1.57542,0,100,6.70564731685545
1.57542,0,110,5.87889461340306
1.57542,0,120,4.56918578501539
1.57542,0,130,4.77819316026707
1.57542,0,140,11.5854767642454
1.57542,0,150,18.6100197987617
1.57542,0,160,4.78127018017707
1.57542,0,170,5.28257867877969
1.57542,0,180,0.822755819501596
