"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.606933569854141
1.57542,0,-170,6.78584309486086
1.57542,0,-160,3.19333650328834
1.57542,0,-150,11.2771481272297
1.57542,0,-140,12.9647626370013
1.57542,0,-130,3.07796776043948
1.57542,0,-120,3.14397313778053
1.57542,0,-110,5.10852850832261
1.57542,0,-100,6.02001311175392
1.57542,0,-90,5.80453051611328
1.57542,0,-80,4.51807311320873
1.57542,0,-70,2.29820200619755
1.57542,0,-60,0.945702832222468
1.57542,0,-50,5.91370598699233
1.57542,0,-40,17.8277136775934
1.57542,0,-30,12.2824961068893
1.57542,0,-20,4.35814170924499
1.57542,0,-10,0.881657827780651
1.57542,0,0,0.386447142581474
1.57542,0,10,0.900609698760026
1.57542,0,20,4.54574123968271
1.57542,0,30,13.5629049163446
1.57542,0,40,14.3131580563917
1.57542,0,50,4.28455248823919
1.57542,0,60,0.591271042002297
1.57542,0,70,3.6151946198421
1.57542,0,80,5.81667348618787
1.57542,0,90,7.1343936078928
1.57542,0,100,7.44138898372201
1.57542,0,110,6.72451509456595
1.57542,0,120,5.1214536770307
1.57542,0,130,4.15627468986813
1.57542,0,140,10.86633215086
1.57542,0,150,16.7091809156861
1.57542,0,160,1.67303290361373
1.57542,0,170,6.17321221821438
1.57542,0,180,0.606933569854139
