"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,9.65486252010682
1.57542,0,-170,14.8402282469331
1.57542,0,-160,15.7473868687851
1.57542,0,-150,11.6262622612169
1.57542,0,-140,11.5512891502118
1.57542,0,-130,13.0683294566237
1.57542,0,-120,13.9772599907255
1.57542,0,-110,14.3217299524363
1.57542,0,-100,14.1852412267773
1.57542,0,-90,13.6049462016528
1.57542,0,-80,12.9690853749289
1.57542,0,-70,13.19334367856
1.57542,0,-60,16.435797070168
1.57542,0,-50,39.3060757119418
1.57542,0,-40,12.0726739276602
1.57542,0,-30,5.79161577351182
1.57542,0,-20,2.50351913691212
1.57542,0,-10,0.805744358157656
1.57542,0,0,0.296934386601529
1.57542,0,10,0.758562648008584
1.57542,0,20,2.40519102943923
1.57542,0,30,5.61104349975439
1.57542,0,40,11.7363128623367
1.57542,0,50,35.3382095081939
1.57542,0,60,16.5137085644175
1.57542,0,70,12.9912427832773
1.57542,0,80,12.497203768334
1.57542,0,90,12.8277990445402
1.57542,0,100,13.1120219549773
1.57542,0,110,13.0108448280824
1.57542,0,120,12.4609608854231
1.57542,0,130,11.2807993121876
1.57542,0,140,9.45178312924325
1.57542,0,150,9.33781712749905
1.57542,0,160,33.458743694721
1.57542,0,170,64.7500571921915
1.57542,0,180,9.65486252010676
