"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.19199039008533
1.57542,0,-170,3.81168245975892
1.57542,0,-160,2.21116977167324
1.57542,0,-150,22.5902221716204
1.57542,0,-140,7.12650690783793
1.57542,0,-130,3.24118122407649
1.57542,0,-120,5.80188051637558
1.57542,0,-110,7.61954661502035
1.57542,0,-100,8.33562834030314
1.57542,0,-90,7.9308640966169
1.57542,0,-80,6.47418416507565
1.57542,0,-70,4.15472232049348
1.57542,0,-60,1.11731690795084
1.57542,0,-50,3.8350891312475
1.57542,0,-40,13.130566065556
1.57542,0,-30,14.6796908832512
1.57542,0,-20,4.93179996232319
1.57542,0,-10,1.35690735788864
1.57542,0,0,0.849260803132607
1.57542,0,10,0.964475501151107
1.57542,0,20,4.00883600953682
1.57542,0,30,11.1204159850673
1.57542,0,40,20.808521051193
1.57542,0,50,6.51284390074814
1.57542,0,60,1.33988844648115
1.57542,0,70,2.50462955307207
1.57542,0,80,4.83136028848354
1.57542,0,90,6.23137579614521
1.57542,0,100,6.56742666034683
1.57542,0,110,5.84411192837179
1.57542,0,120,4.15559015953846
1.57542,0,130,2.91173812587597
1.57542,0,140,9.67350321570995
1.57542,0,150,14.8927216995768
1.57542,0,160,5.50893158124791
1.57542,0,170,2.88969803462926
1.57542,0,180,1.19199039008533
