"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.59580110246494
1.57542,0,-170,7.01592788279095
1.57542,0,-160,6.87542280835277
1.57542,0,-150,12.8124148938578
1.57542,0,-140,6.05855215268038
1.57542,0,-130,5.76609698809903
1.57542,0,-120,7.32698477673417
1.57542,0,-110,8.44341395610367
1.57542,0,-100,8.88966273009009
1.57542,0,-90,8.64572502884651
1.57542,0,-80,7.94269177837469
1.57542,0,-70,7.54475310036692
1.57542,0,-60,9.25210965852043
1.57542,0,-50,18.0538102332508
1.57542,0,-40,15.0466070186991
1.57542,0,-30,6.28556924603108
1.57542,0,-20,2.52045953152881
1.57542,0,-10,0.674118541172452
1.57542,0,0,0.186379683628788
1.57542,0,10,0.852313975336565
1.57542,0,20,2.8959942554979
1.57542,0,30,7.02536396881582
1.57542,0,40,17.3806423475952
1.57542,0,50,15.7205563484287
1.57542,0,60,8.52463194437452
1.57542,0,70,7.20038998890728
1.57542,0,80,7.76951373086291
1.57542,0,90,8.4910985517028
1.57542,0,100,8.60503700051567
1.57542,0,110,7.91168930254311
1.57542,0,120,6.46981783314983
1.57542,0,130,4.2951076109737
1.57542,0,140,3.91569246643903
1.57542,0,150,13.0961652323446
1.57542,0,160,6.26639112982152
1.57542,0,170,4.10179542230459
1.57542,0,180,4.59580110246495
