"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.38180226687409
1.57542,0,-170,11.6965580046614
1.57542,0,-160,48.2126953980317
1.57542,0,-150,16.5470939296251
1.57542,0,-140,18.3574689340887
1.57542,0,-130,18.7729081039465
1.57542,0,-120,17.9925859101737
1.57542,0,-110,17.2562950461366
1.57542,0,-100,16.6763598535821
1.57542,0,-90,16.1695556112807
1.57542,0,-80,16.0488124132481
1.57542,0,-70,17.3475813067592
1.57542,0,-60,24.0273621527962
1.57542,0,-50,21.6517801984726
1.57542,0,-40,10.5712586525896
1.57542,0,-30,5.33070393349821
1.57542,0,-20,2.29815620425919
1.57542,0,-10,0.656744347964286
1.57542,0,0,0.113324115130592
1.57542,0,10,0.59628317124954
1.57542,0,20,2.20387572967351
1.57542,0,30,5.2618403704223
1.57542,0,40,10.6405967509453
1.57542,0,50,22.4646236727207
1.57542,0,60,22.8291527529353
1.57542,0,70,16.7700271367664
1.57542,0,80,15.5474676608185
1.57542,0,90,15.5758623377475
1.57542,0,100,15.7914320540325
1.57542,0,110,15.8090838996886
1.57542,0,120,15.6809022511548
1.57542,0,130,15.4779938097104
1.57542,0,140,14.7702242386515
1.57542,0,150,13.9949208310327
1.57542,0,160,13.4008464528939
1.57542,0,170,7.97290948971019
1.57542,0,180,3.38180226687413
