"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.57048889032903
1.57542,0,-170,6.29223781249431
1.57542,0,-160,3.86068213109438
1.57542,0,-150,10.6369108238179
1.57542,0,-140,11.0183757656382
1.57542,0,-130,13.8191733716304
1.57542,0,-120,15.4531356536359
1.57542,0,-110,16.1076810126349
1.57542,0,-100,16.1087043016736
1.57542,0,-90,15.5543463519738
1.57542,0,-80,14.6831602371137
1.57542,0,-70,13.9977394669699
1.57542,0,-60,14.3191998786429
1.57542,0,-50,17.8334526449741
1.57542,0,-40,28.9268914273344
1.57542,0,-30,9.98895044261439
1.57542,0,-20,3.69608143613004
1.57542,0,-10,1.31948189136966
1.57542,0,0,1.40320907347398
1.57542,0,10,1.26566823015889
1.57542,0,20,4.15923279000665
1.57542,0,30,11.4499491927994
1.57542,0,40,36.0998590951441
1.57542,0,50,15.1222585401454
1.57542,0,60,12.6954042315407
1.57542,0,70,12.6839469996551
1.57542,0,80,13.4735029410846
1.57542,0,90,14.3610613736272
1.57542,0,100,14.9013774651077
1.57542,0,110,14.9276362801837
1.57542,0,120,14.4764622296969
1.57542,0,130,13.4873096789315
1.57542,0,140,12.1266513464428
1.57542,0,150,13.7073919998064
1.57542,0,160,3.59421003998446
1.57542,0,170,4.95977010474817
1.57542,0,180,2.57048889032902
