"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.895340720242533
1.57542,0,-170,4.91870381849351
1.57542,0,-160,6.96566963594462
1.57542,0,-150,22.2991648637522
1.57542,0,-140,8.25731653882213
1.57542,0,-130,5.82562794929176
1.57542,0,-120,7.01094731398378
1.57542,0,-110,8.38105167085257
1.57542,0,-100,9.17066546729171
1.57542,0,-90,9.10331270528135
1.57542,0,-80,8.09774865975329
1.57542,0,-70,6.35408505896542
1.57542,0,-60,4.13813486528991
1.57542,0,-50,2.05792844014664
1.57542,0,-40,4.16885921747735
1.57542,0,-30,12.3576401790946
1.57542,0,-20,14.5207316599663
1.57542,0,-10,4.19626707922253
1.57542,0,0,1.77528763332256
1.57542,0,10,2.79332809078392
1.57542,0,20,9.10105752887768
1.57542,0,30,22.4627902824963
1.57542,0,40,7.43020623127105
1.57542,0,50,4.26405425880623
1.57542,0,60,4.88808835485542
1.57542,0,70,6.61331043570072
1.57542,0,80,8.20259560452313
1.57542,0,90,9.20239668604554
1.57542,0,100,9.39810789025812
1.57542,0,110,8.94159413059159
1.57542,0,120,8.35427911725284
1.57542,0,130,9.1875106561783
1.57542,0,140,18.0803917909793
1.57542,0,150,12.1202998563602
1.57542,0,160,2.84112246363284
1.57542,0,170,5.72379128002028
1.57542,0,180,0.895340720242537
