"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.29787525031836
1.57542,0,-170,6.55891712610971
1.57542,0,-160,5.57633066584796
1.57542,0,-150,21.6858321148545
1.57542,0,-140,5.07912522484646
1.57542,0,-130,2.41565214348553
1.57542,0,-120,5.09775761518379
1.57542,0,-110,6.87264503072276
1.57542,0,-100,7.67212124108653
1.57542,0,-90,7.43893075110053
1.57542,0,-80,6.2017983597366
1.57542,0,-70,4.15819632131954
1.57542,0,-60,1.74349172778722
1.57542,0,-50,3.88954065565238
1.57542,0,-40,12.4884155474683
1.57542,0,-30,15.7892064875877
1.57542,0,-20,5.42354026280154
1.57542,0,-10,1.58578039964938
1.57542,0,0,0.269902583632653
1.57542,0,10,0.893168277007134
1.57542,0,20,3.62928648322014
1.57542,0,30,9.78034561610874
1.57542,0,40,26.3972944393092
1.57542,0,50,7.20806126265512
1.57542,0,60,2.3115812483545
1.57542,0,70,3.16565661985998
1.57542,0,80,5.25496498730741
1.57542,0,90,6.62112592540379
1.57542,0,100,7.01717725050598
1.57542,0,110,6.38753276971285
1.57542,0,120,4.69585507245204
1.57542,0,130,2.57394444502733
1.57542,0,140,8.41990502061709
1.57542,0,150,20.6101588417297
1.57542,0,160,2.25864845091497
1.57542,0,170,4.10689316095711
1.57542,0,180,0.297875250318361
