"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.40882104098024
1.57542,0,-170,3.87231616039487
1.57542,0,-160,3.79854431097628
1.57542,0,-150,24.9520121050909
1.57542,0,-140,8.64737804660184
1.57542,0,-130,3.75055965851836
1.57542,0,-120,5.17928688051461
1.57542,0,-110,6.63507643465773
1.57542,0,-100,7.23834750521343
1.57542,0,-90,6.89072942502058
1.57542,0,-80,5.582808577066
1.57542,0,-70,3.41180848834582
1.57542,0,-60,0.342675671137394
1.57542,0,-50,4.30457361046035
1.57542,0,-40,13.9163084033259
1.57542,0,-30,14.3856792962173
1.57542,0,-20,4.98215249374766
1.57542,0,-10,1.23680641512733
1.57542,0,0,0.116448230844979
1.57542,0,10,0.974241785636807
1.57542,0,20,4.23147814315574
1.57542,0,30,11.6246496129679
1.57542,0,40,19.1605454258329
1.57542,0,50,6.12515428216061
1.57542,0,60,1.01819514164048
1.57542,0,70,2.21836045303118
1.57542,0,80,4.39318711461326
1.57542,0,90,5.6356104755948
1.57542,0,100,5.87008355215899
1.57542,0,110,5.09236078246714
1.57542,0,120,3.42100013940324
1.57542,0,130,3.36663938991429
1.57542,0,140,11.2548877327723
1.57542,0,150,17.0085758962045
1.57542,0,160,3.14233905256713
1.57542,0,170,3.3957798484753
1.57542,0,180,1.40882104098025
