"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.00735007182174
1.57542,0,-170,7.38172944517412
1.57542,0,-160,0.742464840022769
1.57542,0,-150,15.8751567281842
1.57542,0,-140,12.5894468256659
1.57542,0,-130,3.62583192698558
1.57542,0,-120,3.04755183543811
1.57542,0,-110,4.82635350596937
1.57542,0,-100,5.7864545190071
1.57542,0,-90,5.74579792302013
1.57542,0,-80,4.68691546090887
1.57542,0,-70,2.68964457117506
1.57542,0,-60,0.316573274966438
1.57542,0,-50,5.0230632686112
1.57542,0,-40,15.6737381970318
1.57542,0,-30,13.0429703959888
1.57542,0,-20,4.5774864641644
1.57542,0,-10,1.05832951269001
1.57542,0,0,0.0191152243313311
1.57542,0,10,1.15278188655149
1.57542,0,20,4.89797090434254
1.57542,0,30,14.4369914681464
1.57542,0,40,13.6584750474455
1.57542,0,50,4.28091578088443
1.57542,0,60,0.677666873759091
1.57542,0,70,3.25050307292284
1.57542,0,80,5.2515637483521
1.57542,0,90,6.40006039598372
1.57542,0,100,6.60500500339339
1.57542,0,110,5.97061294730162
1.57542,0,120,4.96190828172281
1.57542,0,130,5.82222150380256
1.57542,0,140,15.6860927509421
1.57542,0,150,12.8331674867658
1.57542,0,160,1.3192887029604
1.57542,0,170,8.96269809011346
1.57542,0,180,1.00735007182174
