"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.75143689378342
1.57542,0,-170,4.52870506473097
1.57542,0,-160,18.1498685912196
1.57542,0,-150,8.6008998965765
1.57542,0,-140,9.94859784066612
1.57542,0,-130,11.4284691041851
1.57542,0,-120,12.1862250431378
1.57542,0,-110,12.6985573096929
1.57542,0,-100,12.9861799266357
1.57542,0,-90,12.9622941615721
1.57542,0,-80,12.8737220629769
1.57542,0,-70,13.4881930456064
1.57542,0,-60,16.7565954139504
1.57542,0,-50,47.6244187946959
1.57542,0,-40,12.5053677761515
1.57542,0,-30,5.81032982153458
1.57542,0,-20,2.29300683301758
1.57542,0,-10,0.49675656368582
1.57542,0,0,0.0419116970583094
1.57542,0,10,0.614773431461917
1.57542,0,20,2.50440568852092
1.57542,0,30,6.03982077246205
1.57542,0,40,12.5466759728862
1.57542,0,50,35.3488157066751
1.57542,0,60,18.408055334257
1.57542,0,70,15.0342197972208
1.57542,0,80,14.6581474448984
1.57542,0,90,15.1324183749684
1.57542,0,100,15.5928014778014
1.57542,0,110,15.7145620566422
1.57542,0,120,15.5516651271211
1.57542,0,130,15.0140588017572
1.57542,0,140,13.3553504537505
1.57542,0,150,10.4172214496066
1.57542,0,160,11.5863295344938
1.57542,0,170,3.4400240441973
1.57542,0,180,2.75143689378343
