"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.17274522216637
1.57542,0,-170,9.1311593333262
1.57542,0,-160,5.91747069195064
1.57542,0,-150,40.3081237726118
1.57542,0,-140,17.2763147329728
1.57542,0,-130,14.4454389355404
1.57542,0,-120,13.6196135623155
1.57542,0,-110,13.2592965243234
1.57542,0,-100,12.8950695260402
1.57542,0,-90,12.3772524894533
1.57542,0,-80,11.992540894012
1.57542,0,-70,12.6142376366795
1.57542,0,-60,16.5895634489976
1.57542,0,-50,29.926745387685
1.57542,0,-40,10.9143291865517
1.57542,0,-30,5.07674271197251
1.57542,0,-20,2.00705945628844
1.57542,0,-10,0.497094503730412
1.57542,0,0,0.230459221261257
1.57542,0,10,0.793148960622716
1.57542,0,20,2.73552654850037
1.57542,0,30,6.55755106558644
1.57542,0,40,14.5768758080156
1.57542,0,50,24.8809491667494
1.57542,0,60,13.7174838901034
1.57542,0,70,11.9048298319365
1.57542,0,80,12.216568957716
1.57542,0,90,13.029768518013
1.57542,0,100,13.5495831067292
1.57542,0,110,13.4741194467207
1.57542,0,120,12.8616926597037
1.57542,0,130,11.6592782304413
1.57542,0,140,9.56790865835844
1.57542,0,150,7.73203663888537
1.57542,0,160,11.4819358465838
1.57542,0,170,5.87663832671884
1.57542,0,180,3.17274522216637
