"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.96668909770399
1.57542,0,-170,5.35324490131578
1.57542,0,-160,11.8047604711841
1.57542,0,-150,10.3155397315132
1.57542,0,-140,14.9754774709141
1.57542,0,-130,17.2581907454125
1.57542,0,-120,17.6605932955394
1.57542,0,-110,17.4227255621877
1.57542,0,-100,16.8635084682977
1.57542,0,-90,16.1051373473056
1.57542,0,-80,15.5983501889675
1.57542,0,-70,16.319509623248
1.57542,0,-60,21.1471455400987
1.57542,0,-50,25.1570307399494
1.57542,0,-40,11.2662728155344
1.57542,0,-30,5.54016541394971
1.57542,0,-20,2.34452440955207
1.57542,0,-10,0.686362992032404
1.57542,0,0,0.259038870817645
1.57542,0,10,0.734719657827191
1.57542,0,20,2.34204250447058
1.57542,0,30,5.35950727088515
1.57542,0,40,10.6056795499864
1.57542,0,50,21.94026560003
1.57542,0,60,23.2868910350471
1.57542,0,70,16.8604827642234
1.57542,0,80,15.5633232138267
1.57542,0,90,15.6002308655059
1.57542,0,100,15.9271930133634
1.57542,0,110,16.2230683866201
1.57542,0,120,16.556339056099
1.57542,0,130,16.8908431141075
1.57542,0,140,16.6786358640784
1.57542,0,150,16.7020398056054
1.57542,0,160,28.972707271494
1.57542,0,170,15.0500712976572
1.57542,0,180,1.96668909770397
