"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.199352219921069
1.57542,0,-170,6.09560645909325
1.57542,0,-160,9.8574994279865
1.57542,0,-150,7.55431999316883
1.57542,0,-140,18.2833754993058
1.57542,0,-130,28.7610410989939
1.57542,0,-120,20.1914048477936
1.57542,0,-110,18.305523172678
1.57542,0,-100,17.3330763147903
1.57542,0,-90,16.2591462200654
1.57542,0,-80,14.9204504141938
1.57542,0,-70,13.6157859470131
1.57542,0,-60,12.7632461874749
1.57542,0,-50,12.8512009907694
1.57542,0,-40,14.9453510170907
1.57542,0,-30,26.3913224971246
1.57542,0,-20,12.5663938313988
1.57542,0,-10,2.47879965320899
1.57542,0,0,0.365371590994666
1.57542,0,10,11.459710599415
1.57542,0,20,8.63768847404289
1.57542,0,30,4.86042367245627
1.57542,0,40,4.54397798283024
1.57542,0,50,5.26013244184454
1.57542,0,60,6.45988681767057
1.57542,0,70,7.82548444217268
1.57542,0,80,9.05077367593569
1.57542,0,90,9.80229022828827
1.57542,0,100,9.85805234629522
1.57542,0,110,9.28536183408442
1.57542,0,120,8.34526983553511
1.57542,0,130,7.4886653563136
1.57542,0,140,8.53969432047951
1.57542,0,150,19.1275123649176
1.57542,0,160,9.13629042676155
1.57542,0,170,2.80109739500954
1.57542,0,180,0.199352219921069
